Time,flowKey,Speed
1686695860.8537338,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8592107,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8652172,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8694265,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8769324,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8805962,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8840437,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8897953,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.8966923,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.9004166,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.9082327,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.9119096,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.9154153,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.9204533,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.9258382,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686695860.9334097,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686695860.940924,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686695860.9445932,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686695860.9509494,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686695860.9545112,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686695860.9617767,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686695860.970324,"(2, 1, '00:00:00:00:00:03', 2)",41.57036923386421
1686695860.977592,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695860.9796703,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695860.9817846,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695860.9853895,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695860.9907186,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695860.9963915,"(2, 1, '00:00:00:00:00:03', 2)",3.9372940297554004
1686695860.9976704,"(2, 1, '00:00:00:00:00:03', 2)",17.465319564504103
1686695861.001672,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.0093873,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.0115283,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.0174465,"(2, 2, '00:00:00:00:00:01', 2)",10.337679340742007
1686695861.020412,"(2, 2, '00:00:00:00:00:01', 2)",9.933061474835181
1686695861.023532,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0312443,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0328143,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0353272,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0401692,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0498927,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0533106,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0588858,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0655055,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0692134,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0732834,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.080237,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0838752,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.0894694,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695861.0948331,"(2, 2, '00:00:00:00:00:02', 2)",0.11633754260568076
1686695861.100454,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695861.105566,"(2, 2, '00:00:00:00:00:02', 2)",0.12206733342661256
1686695861.1095536,"(2, 2, '00:00:00:00:00:02', 2)",0.6259481485201793
1686695861.1151674,"(2, 2, '00:00:00:00:00:02', 2)",1.6017659716300008
1686695861.1204116,"(2, 2, '00:00:00:00:00:02', 2)",2.3095749248954354
1686695861.1250381,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695861.1328444,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695861.1362278,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695861.1412673,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686695861.146354,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1539743,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1600606,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1698427,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1721132,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1802952,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1815386,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1851945,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1914706,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1923108,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.194991,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1970565,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.1982963,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.2026956,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686695861.7899494,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.799832,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8046515,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8090122,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8168142,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8232384,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8266203,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8315642,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.837462,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.841759,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8451927,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8511941,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.8558116,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.861184,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686695861.869739,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686695861.8734553,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686695861.8806212,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686695861.8835726,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686695861.889656,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686695861.8933382,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686695861.9019413,"(3, 1, '00:00:00:00:00:03', 2)",38.07558579347408
1686695861.9052622,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.9123392,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.9134405,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.9152665,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.9212878,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.925268,"(3, 1, '00:00:00:00:00:03', 2)",5.455057412723134
1686695861.9289014,"(3, 1, '00:00:00:00:00:03', 2)",5.975507116010498
1686695861.9314718,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.9360957,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.939249,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686695861.9479637,"(3, 2, '00:00:00:00:00:01', 2)",19.379835405128205
1686695861.9540634,"(3, 2, '00:00:00:00:00:01', 2)",4.8290892207629765
1686695861.9563248,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9587295,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9643705,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9687169,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9760087,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9814575,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9885721,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9919899,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695861.9954274,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695862.000714,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695862.005382,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695862.0110748,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695862.0178988,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686695862.022339,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695862.0258355,"(3, 2, '00:00:00:00:00:02', 2)",0.17846885073303784
1686695862.0329607,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695862.0364377,"(3, 2, '00:00:00:00:00:02', 2)",0.17946007240811848
1686695862.0422692,"(3, 2, '00:00:00:00:00:02', 2)",0.42802170096896847
1686695862.0444999,"(3, 2, '00:00:00:00:00:02', 2)",3.7513826284737064
1686695862.0495815,"(3, 2, '00:00:00:00:00:02', 2)",2.260681446560946
1686695862.056826,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695862.0602975,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695862.0638282,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686695862.0692453,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.0778317,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.0835962,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.0859737,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.093337,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.0972605,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.0993447,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.103745,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.114179,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.1150126,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.1158438,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.11851,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.1223407,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.1233163,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686695862.6452422,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.6486166,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.65456,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.6607742,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.665208,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.670968,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.6745923,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.6803834,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.6850972,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.6906126,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.694957,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.6994026,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.7069924,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.710713,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.715202,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.7219465,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.7264555,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.734303,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.7379112,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.7412908,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.7446787,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.1841833705840957
1686695862.753129,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7614343,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7634335,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7656403,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7770915,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7792907,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7812934,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7841883,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7857938,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7897012,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.7983944,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.800378,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.8039732,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.8092473,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.8137991,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.81723,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8205757,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.827066,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.834604,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8380675,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8422737,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8483312,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8518536,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8608046,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8657231,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8689039,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.873483,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.879253,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8827448,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686695862.8904278,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.892705,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.8962033,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.9043396,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.9079144,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686695862.9112713,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.3717678545454546
1686695862.914798,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.35387313358572203
1686695862.920467,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9259048,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.931509,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9394014,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9425273,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9470234,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9499652,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9573414,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9620206,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9644492,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9654913,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9717546,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.9752944,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695862.979512,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.1902754,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.2975933049082795
1686695864.1938,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.17704428708651831
1686695864.1979296,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.15110245921136195
1686695864.2052717,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08498930657574282
1686695864.20866,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.212192,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.217501,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2219028,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2269511,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2335405,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2371023,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2405872,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.247507,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2500098,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2602024,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2644124,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1482186938498131
1686695864.2694094,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.2759492,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.2795856,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.2891757,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.2915804,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.29741,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.2994728,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3004236,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.304878,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.309253,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.313827,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3192906,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3237526,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3300965,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3323014,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3357856,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.340475,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3477702,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3523104,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3573208,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3620412,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.2643816047275115
1686695864.364534,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.50066871276901
1686695864.3687613,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.3730843,"(4, 1, '00:00:00:00:00:03', 4294967291)",20.512779147474063
1686695864.377664,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.13625101233796658
1686695864.382861,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.3854034,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.3929207,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.4007316,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.406387,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.4116116,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.4160726,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.1398773820747154
1686695864.425438,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.06662879498994424
1686695864.4316354,"(4, 1, '00:00:00:00:00:03', 4294967291)",7.055802312533662
1686695864.4356158,"(4, 1, '00:00:00:00:00:03', 4294967291)",10.985835598203055
1686695864.4406993,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.12274860219491605
1686695864.4458666,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.4533904,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.4574249,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.4596236,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.4623609,"(4, 2, '00:00:00:00:00:01', 4294967291)",1.815010884882108
1686695864.4669743,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.13525817550387598
1686695864.4734452,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.09643143937216757
1686695864.4773252,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.16082374929335136
1686695864.480248,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.4855766,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.489465,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.4952886,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.4976423,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5041459,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5105793,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5134497,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5172234,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5212038,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5285008,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5337079,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11983725714285715
1686695864.5357132,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695864.5456553,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5476904,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5519388,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5578682,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5612721,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5638342,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5694559,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.573864,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5783775,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.581419,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5897033,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.592984,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.5992823,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.6023273,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.6091886,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.6144946,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.617052,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.621391,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.6237059,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695864.629852,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.10152626928895613
1686695864.6309917,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.5475409405857741
1686695864.634266,"(4, 2, '00:00:00:00:00:03', 4294967291)",81.48285716756756
1686695864.636081,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.3437863780375673
1686695864.6382906,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.64209,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.650069,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.6525187,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.6548226,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.6581767,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.18604248620983793
1686695864.6685874,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.11987567883479137
1686695864.672296,"(4, 2, '00:00:00:00:00:03', 4294967291)",11.790969161812923
1686695864.6769588,"(4, 2, '00:00:00:00:00:03', 4294967291)",9.24432579720816
1686695864.6819415,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.6878955,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.104803015096304
1686695864.691269,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.6963797,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.7014582,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695864.7053587,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695865.8298602,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.833568,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.837106,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8421679,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8480487,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.85243,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8575776,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.863178,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.86682,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8721657,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8779013,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8831692,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8893023,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.8929703,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.897614,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686695865.902547,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9083943,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9172425,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9207168,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9243684,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.927824,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.18057442362356838
1686695865.9377382,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.06294028078782195
1686695865.941317,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9437962,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9494112,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9532614,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686695865.9599822,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695865.965021,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695865.9676116,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695865.9752715,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695865.976988,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686695865.982377,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
