Time,flowKey,Speed
1686696347.3283513,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.8712535605858855
1686696347.3339436,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11158107503410641
1686696347.337637,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.16895266257827127
1686696347.3454337,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.08003319968197664
1686696347.349194,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696347.357788,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696347.360619,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696347.364592,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.1570598713394143
1686696347.377862,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696347.3794448,"(4, 2, '00:00:00:00:00:03', 4294967291)",434.92231990872045
1686696347.382732,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.18983431464423006
1686696347.3929234,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696347.396495,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696347.4007845,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696347.4032123,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.25702108376706273
1686696347.4065077,"(4, 2, '00:00:00:00:00:03', 4294967291)",40.108980285342206
1686696347.4097095,"(4, 2, '00:00:00:00:00:03', 4294967291)",41.28277053421699
1686696347.4109259,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696347.414289,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696347.415332,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.3505812,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.355021,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.3577237,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.3619816,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.37436,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.3767705,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.383231,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.3872411,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696349.3919523,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696349.3974152,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696349.40075,"(1, 2, '00:00:00:00:00:02', 4294967291)",1.2618596719811255
1686696349.406034,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.4133844,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.4173083,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.4209163,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.429784,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.432743,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.435526,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.4379518,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.442869,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.448683,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.4522567,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.4605203,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.4641273,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.471713,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696349.4841425,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696349.4896553,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696349.4952087,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696349.4977164,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696349.5046449,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.5082583,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.5119243,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.516334,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.5276747,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.5297928,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696349.5351715,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696350.4511094,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696350.4548178,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696350.4591095,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696350.4643164,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696350.4707577,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696350.478142,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696350.482699,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696350.4907982,"(3, 1, '00:00:00:00:00:03', 2)",55.73388337867338
1686696350.4953008,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696350.502648,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696350.5134246,"(3, 1, '00:00:00:00:00:03', 2)",18.812752560707963
1686696350.518771,"(3, 1, '00:00:00:00:00:03', 2)",37.920817683910094
1686696350.5282445,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696350.5329456,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696350.5377884,"(3, 2, '00:00:00:00:00:01', 2)",33.06154203841808
1686696350.5424635,"(3, 2, '00:00:00:00:00:01', 2)",12.070628962619207
1686696350.5475938,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696350.5537074,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696350.5618289,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696350.5690145,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696350.573569,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696350.5772734,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696350.5831344,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696350.5870247,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696350.5915833,"(3, 2, '00:00:00:00:00:02', 2)",2.5937997121338916
1686696350.5982087,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696350.605285,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696350.608152,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696350.6188364,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696350.6216917,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696350.6274095,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696350.633567,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696350.6361778,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.6263173,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696351.6311574,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696351.638171,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696351.6424227,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696351.651003,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696351.6590152,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696351.6685438,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696351.678517,"(2, 1, '00:00:00:00:00:03', 2)",200.46524757719897
1686696351.6826825,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696351.6894054,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696351.6973276,"(2, 1, '00:00:00:00:00:03', 2)",22.595821910196218
1686696351.7075098,"(2, 1, '00:00:00:00:00:03', 2)",17.58058328686164
1686696351.7120972,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696351.7161548,"(2, 1, '00:00:00:00:00:03', 2)",0.0
1686696351.7228274,"(2, 2, '00:00:00:00:00:01', 2)",80.10804847091035
1686696351.7283318,"(2, 2, '00:00:00:00:00:01', 2)",10.252218275566335
1686696351.7357752,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696351.7423007,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696351.749945,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696351.7580903,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696351.768145,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686696351.77622,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696351.7841847,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696351.7856905,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686696351.7873142,"(2, 2, '00:00:00:00:00:02', 2)",6.898121116005873
1686696351.7925174,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.7978606,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.7993257,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.8011043,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.8044786,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.8136413,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.8192663,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.8236964,"(2, 2, '00:00:00:00:00:03', 2)",0.0
1686696351.8588617,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.3278770654490106
1686696351.8625455,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1693900521649084
1686696351.869204,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.09371403953022057
1686696351.872701,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.17844451462466762
1686696351.8779922,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696351.8830838,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696351.8900492,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696351.8940089,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.15758945664739885
1686696351.9021595,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696351.907874,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696351.9105825,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696351.922048,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696351.9268684,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696351.934012,"(4, 1, '00:00:00:00:00:03', 4294967291)",264.91725489857913
1686696351.947376,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.04669233932171338
1686696351.953374,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696351.9595804,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696351.9667375,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696351.9718933,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.12102870270520232
1686696351.9762058,"(4, 1, '00:00:00:00:00:03', 4294967291)",42.173068171605486
1686696351.9854453,"(4, 1, '00:00:00:00:00:03', 4294967291)",19.684320106520786
1686696351.9980817,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.001666,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.0085866,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.016542,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.47345254992764113
1686696352.025157,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.07243166258925113
1686696352.027967,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.22206394841337182
1686696352.0376084,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0647208312767378
1686696352.041522,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696352.0459065,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696352.0471377,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696352.0481598,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.6105075101469559
1686696352.05118,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696352.0584738,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.0617166,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.0665686,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.0704527,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.075513,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.0884554,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.0937388,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.101321,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696352.1055562,"(4, 2, '00:00:00:00:00:03', 4294967291)",162.86027627951808
1686696352.1135783,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0777854101702975
1686696352.117755,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.1217177,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.1283128,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.1359632,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.08156462528047868
1686696352.140875,"(4, 2, '00:00:00:00:00:03', 4294967291)",37.02681570177653
1686696352.1496217,"(4, 2, '00:00:00:00:00:03', 4294967291)",20.793394130949135
1686696352.1531227,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.1567526,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696352.1611254,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.5973656,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.600148,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.6025665,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.610071,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.613521,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.6174982,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.6246142,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.6317124,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696353.6366494,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696353.6443794,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696353.6481597,"(1, 2, '00:00:00:00:00:02', 4294967291)",1.9384371664984865
1686696353.652257,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.6581893,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.6658819,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.6699529,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.672421,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.674796,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.6817086,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.685505,"(1, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.6919646,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.6961534,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.7031682,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.7114217,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.7130463,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.7220347,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.724449,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686696353.7326758,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696353.7377925,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696353.7433643,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696353.7489324,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686696353.7519429,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.7573931,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.7617,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.7632604,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.768508,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.7714553,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.7756763,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696353.778823,"(1, 3, '00:00:00:00:00:03', 4294967291)",0.0
1686696354.6679118,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696354.6716776,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696354.6774278,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696354.681091,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696354.6869452,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696354.6911259,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696354.6961725,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686696354.7032397,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696354.709737,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696354.7139678,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696354.7193136,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686696354.729945,"(3, 1, '00:00:00:00:00:03', 2)",217.8456969846154
1686696354.733782,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696354.7393403,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696354.745256,"(3, 1, '00:00:00:00:00:03', 2)",42.67195499467999
1686696354.7490115,"(3, 1, '00:00:00:00:00:03', 2)",67.21537248146267
1686696354.7582316,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696354.76204,"(3, 1, '00:00:00:00:00:03', 2)",0.0
1686696354.76994,"(3, 2, '00:00:00:00:00:01', 2)",95.61465186657203
1686696354.7774403,"(3, 2, '00:00:00:00:00:01', 2)",8.648060480498426
1686696354.779541,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696354.7853847,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696354.7895114,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696354.7936866,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696354.7957575,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696354.7993848,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686696354.8047981,"(3, 2, '00:00:00:00:00:02', 2)",0.9925087963594994
1686696354.8161452,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686696354.8184383,"(3, 2, '00:00:00:00:00:02', 2)",0.2721195358702433
1686696354.8204458,"(3, 2, '00:00:00:00:00:02', 2)",7.260828397149644
1686696354.8268857,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.830138,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8326428,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8387375,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8409307,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8432617,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8499227,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8591168,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8626184,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.868801,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696354.8768852,"(3, 2, '00:00:00:00:00:03', 2)",0.0
1686696355.6118052,"(4, 1, '00:00:00:00:00:01', 4294967291)",1.1864214397098822
1686696355.6159985,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.14880860222879236
1686696355.6262953,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.06060122478466241
1686696355.6307678,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.13951946777546778
1686696355.6378012,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.6448402,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.6483567,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.6532135,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.1284789993618379
1686696355.6598268,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.667257,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.6720297,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.6793854,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.6849296,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.6939332,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.7030776,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.7093842,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.712305,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.7147956,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.7250316,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.7292185,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.730316,"(4, 1, '00:00:00:00:00:02', 4294967291)",1.1371912648272866
1686696355.7348022,"(4, 1, '00:00:00:00:00:03', 4294967291)",257.6399567111947
1686696355.7387815,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.15681520047932895
1686696355.74502,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.7515423,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.761288,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.7673345,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.10319962525137022
1686696355.7866473,"(4, 1, '00:00:00:00:00:03', 4294967291)",9.417145537109278
1686696355.79204,"(4, 1, '00:00:00:00:00:03', 4294967291)",33.60932010221495
1686696355.7973862,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.11672147776836284
1686696355.7995586,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.8023329,"(4, 1, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.8163307,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.07703899261177995
1686696355.8189702,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.23640553662722427
1686696355.8201067,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.5490341296412837
1686696355.8212426,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.5493798690176322
1686696355.8236191,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.8279886,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.8335965,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.8439634,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.060191474541189456
1686696355.8475573,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686696355.856381,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8621814,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8665144,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8737493,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8774822,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8811781,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8852692,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8914242,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8970294,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.8998928,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.9067972,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686696355.9123623,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.2242520517522063
1686696355.917057,"(4, 2, '00:00:00:00:00:03', 4294967291)",194.37279913697657
1686696355.9226801,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.1109707736273055
1686696355.9302294,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.9354749,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.9426806,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.949323,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0939427744436468
1686696355.9532704,"(4, 2, '00:00:00:00:00:03', 4294967291)",46.07274609458235
1686696355.9595451,"(4, 2, '00:00:00:00:00:03', 4294967291)",28.88552364890949
1686696355.963789,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.14703627505617978
1686696355.9651954,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696355.970669,"(4, 2, '00:00:00:00:00:03', 4294967291)",0.0
1686696356.4162552,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696356.4257097,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696356.4313672,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696356.4382958,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696356.4439375,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696356.4490204,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696356.4525938,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686696356.459746,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696356.465572,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696356.4719875,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696356.4755588,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686696356.4821353,"(2, 1, '00:00:00:00:00:03', 2)",77.68970135027432
