Time,flowKey,Speed
1686560275.957979,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9660842,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9733684,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.977566,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9829707,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560275.9858615,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560275.9942496,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560275.995639,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.002506,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.0094972,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.0125334,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.018598,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.0240948,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.03529,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.03718,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0406973,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0506582,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0583782,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0631156,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0713239,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0777402,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.081764,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0893695,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.0981448,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.104039,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.1089435,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.117541,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.1296973,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.1325817,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.1356127,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.1419759,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560276.1541433,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.155473,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.1572888,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.1645486,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.169935,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.1757443,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560276.1845272,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560277.2364905,"(3, 1, '00:00:00:00:00:01', 2)",0.08802790582537334
1686560277.2435215,"(3, 1, '00:00:00:00:00:01', 2)",0.08875027792472025
1686560277.2528186,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.260159,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.2644887,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.2695918,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.2775967,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.2855387,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.2895117,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.2938995,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.3101125,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.3133326,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.3164794,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.3214426,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.3324978,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.3392339,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.349661,"(3, 1, '00:00:00:00:00:02', 2)",20.65390366012648
1686560277.355783,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.362619,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.365744,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.3696194,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.3789701,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.3802059,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.3819883,"(3, 2, '00:00:00:00:00:01', 2)",59.564797572911964
1686560277.38884,"(3, 2, '00:00:00:00:00:01', 2)",4.682068074326676
1686560277.3951337,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4078236,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.412875,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4174576,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4259667,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4335291,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.438572,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4420123,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4528031,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.458189,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4659045,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4714184,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4776816,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4855087,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4917583,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.4976218,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.5060425,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.5134962,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.5177562,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.5273354,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.5292401,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.537857,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.5421908,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.5495996,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.5939052,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.5986364,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6036408,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.610858,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.61647,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6245599,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6287994,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6372488,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6452456,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6524796,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6585324,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6637053,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6718674,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6775424,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.680597,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6858902,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.6985035,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560277.7062595,"(2, 1, '00:00:00:00:00:02', 2)",38.79763139567469
1686560277.7124934,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.721675,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.726743,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.7369676,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.7412663,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.7442763,"(2, 1, '00:00:00:00:00:02', 2)",0.0
1686560277.7546372,"(2, 2, '00:00:00:00:00:01', 2)",38.19803897625941
1686560277.7615898,"(2, 2, '00:00:00:00:00:01', 2)",4.614151514694283
1686560277.7698073,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.7748837,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.7809856,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.7898178,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.7981474,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.805593,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.808647,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8156066,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8235004,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8277516,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8326104,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8384237,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8460138,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8498774,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.854373,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8655229,"(2, 2, '00:00:00:00:00:01', 2)",0.0
1686560277.8755512,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.8801203,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.8843708,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.8915277,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.9016638,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.9069688,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560277.9150543,"(2, 2, '00:00:00:00:00:02', 2)",0.0
1686560278.4051576,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.6400698694057227
1686560278.4201508,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.04161889285373533
1686560278.4362516,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.4534361,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.03631180121259209
1686560278.46045,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0889674925555782
1686560278.4698415,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.4770575,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.4837449,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.4893584,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.497498,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5031824,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5092933,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5178044,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.526774,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5318627,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5360048,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5505657,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5660481,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.5778315,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.05295602646541084
1686560278.586337,"(4, 1, '00:00:00:00:00:02', 4294967291)",13.865586087253334
1686560278.5990584,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.049051590156867886
1686560278.6028137,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.6059005,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.6089892,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.6141043,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.6181836,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.6229894,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.12984301711564222
1686560278.6292686,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.2864134051214708
1686560278.6316774,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.636898,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.2390506184408823
1686560278.642169,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.11838455292201919
1686560278.6500258,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.6536825,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.6577342,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.6738532,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.6820862,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.685473,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.6899908,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.6937742,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.701561,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.704851,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.7082446,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.7133589,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.717026,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.7215698,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.13733055388813095
1686560278.7264466,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560278.7357419,"(4, 2, '00:00:00:00:00:02', 4294967291)",10.21451120289172
1686560278.7423637,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.09423366083387341
1686560278.7456303,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.7535253,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.7598193,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.7629716,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.7697217,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560278.7816124,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.05247820856976721
1686560280.2184012,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.2236516,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.231904,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.2369428,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.243304,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.251595,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.2614393,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.2665992,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.2739253,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.2821853,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.2853563,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.293634,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.3071816,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.3134367,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.3191845,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.3256435,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.329046,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.332047,"(1, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.341979,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.3483965,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.353952,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.3614247,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.3658018,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.3727427,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.382807,"(1, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.3880994,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.398527,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.403632,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4097807,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4176834,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.425285,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4334812,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4423022,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4490254,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4533079,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4601853,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4675562,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.473842,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4805634,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4899406,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.4945168,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.5028186,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.507282,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.5138268,"(1, 3, '00:00:00:00:00:01', 4294967291)",0.0
1686560280.5234518,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.5301294,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.5343952,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.5410519,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.545862,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.552956,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.5587323,"(1, 3, '00:00:00:00:00:02', 4294967291)",0.0
1686560280.7613132,"(3, 1, '00:00:00:00:00:01', 2)",0.7011105534422717
1686560280.7664368,"(3, 1, '00:00:00:00:00:01', 2)",0.12178900400186134
1686560280.7739918,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.780005,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.7902951,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.7975607,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8054821,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8106072,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8179092,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8252006,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.829794,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8377323,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8451715,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8518026,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8570373,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.865467,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.870309,"(3, 1, '00:00:00:00:00:01', 2)",0.0
1686560280.8828683,"(3, 1, '00:00:00:00:00:02', 2)",3.528718524822695
1686560280.884883,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560280.8935192,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560280.905946,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560280.9090838,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560280.921539,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560280.9260852,"(3, 1, '00:00:00:00:00:02', 2)",0.0
1686560280.933873,"(3, 2, '00:00:00:00:00:01', 2)",6.688432861401196
1686560280.9376502,"(3, 2, '00:00:00:00:00:01', 2)",8.49291626080919
1686560280.9410393,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9471393,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9580398,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9656708,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9719312,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9815032,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9864316,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9938128,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9960876,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560280.9976761,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.002956,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.0045526,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.0070686,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.0126119,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.0234792,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.0295668,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.035104,"(3, 2, '00:00:00:00:00:01', 2)",0.0
1686560281.0455267,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.0501356,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.0577967,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.0616488,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.0683181,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.073659,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.0771596,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.0827978,"(3, 2, '00:00:00:00:00:02', 2)",0.0
1686560281.5711682,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.8020979760956175
1686560281.5813298,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.061407421130428665
1686560281.5870123,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.59459,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08234734593965327
1686560281.6021175,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.08289505894276755
1686560281.6090918,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6159194,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6208453,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.62648,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6349547,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6417196,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.648822,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6535792,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6626728,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6700265,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6781743,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6835282,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6946557,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.6966026,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.7057047,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.06855556214474684
1686560281.7088866,"(4, 1, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.7153907,"(4, 1, '00:00:00:00:00:02', 4294967291)",37.59569280877915
1686560281.7217002,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.09889834099153567
1686560281.7298284,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.732017,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.7364738,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.7437334,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.755081,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.761896,"(4, 1, '00:00:00:00:00:02', 4294967291)",0.09156331150293871
1686560281.7717452,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.302082836565097
1686560281.779955,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.784937,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.25050207656967843
1686560281.7935183,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0727154084405301
1686560281.7986608,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.80166,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8113225,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8175313,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8226736,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8294222,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.836533,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8461158,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8484545,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8536465,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8579412,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8656056,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8696508,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8773034,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8817265,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.14107620181112548
1686560281.8859484,"(4, 2, '00:00:00:00:00:01', 4294967291)",0.0
1686560281.8973353,"(4, 2, '00:00:00:00:00:02', 4294967291)",8.939093299934768
1686560281.9003718,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.20549981909547738
1686560281.9056242,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.9107995,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.922241,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.9255903,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.9322217,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.0
1686560281.9379487,"(4, 2, '00:00:00:00:00:02', 4294967291)",0.1089565670038716
1686560282.0304658,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0354607,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0415478,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0507386,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0571773,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0635126,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0683408,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0728984,"(2, 1, '00:00:00:00:00:01', 2)",0.0
1686560282.0817022,"(2, 1, '00:00:00:00:00:01', 2)",0.0
